0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0,0,0,0,0,0,0,0,0,0,0,0






0.0152895,0.00740058,0.00172702,0.000824265,0.00766769,0.0210299,0.0189076,0.0138127,0.00600372,0.00415079,0.0117938,0.0139486
0.0144906,0.0112976,0.00264713,0.000403938,0.00571806,0.0173873,0.0172793,0.0129735,0.00555708,0.00381852,0.0138943,0.0150252
0.0100372,0.0071509,0.00212036,0.000778003,0.00840469,0.0199602,0.0169421,0.0114356,0.00427244,0.00239059,0.00963985,0.0060896
0.0086897,0.00699137,0.00225502,0.000567332,0.00663075,0.0173646,0.0169859,0.0132728,0.00557321,0.00248535,0.00895643,0.0121439
0.00733446,0.00672915,0.00254782,0.000696802,0.00684638,0.0198636,0.0173794,0.00944761,0.00406208,0.00235606,0.0077168,0.00473114
0.00925824,0.00855988,0.00268608,0.000718192,0.00295583,0.0105846,0.0114364,0.0076979,0.00364866,0.00329676,0.0122302,0.0127799
0.00740907,0.00667224,0.00275665,0.000683619,0.00361711,0.0128728,0.0159295,0.011517,0.00423699,0.00173185,0.00688701,0.00849952
0.0129564,0.0113509,0.00288691,0.000669965,0.00502279,0.0150491,0.0154844,0.00965512,0.00427833,0.00139834,0.00504231,0.00657478
0.0124088,0.00598977,0.00211745,0.00035809,0.00430438,0.0131544,0.0123794,0.00997592,0.00526584,0.00324693,0.011653,0.0129326
0.0138387,0.0119118,0.00318688,0.000519025,0.0046284,0.0132843,0.0131694,0.0104632,0.00524521,0.0037618,0.0111215,0.00759507
0.0120089,0.00609103,0.00277848,0.000613882,0.00690263,0.0173557,0.0154802,0.0113635,0.00436714,0.00496908,0.0173777,0.0133043
0.0129281,0.0117533,0.00273911,0.000510191,0.0078102,0.0177354,0.0119815,0.00794791,0.00345433,0.00155446,0.00620336,0.0072422
0.0114011,0.00970124,0.00303231,0.000497649,0.00840611,0.014635,0.0096871,0.00811637,0.00389348,0.00488912,0.0166359,0.01849
0.00809708,0.00702173,0.00281374,0.000766644,0.00871294,0.0201079,0.0181376,0.0123072,0.00509124,0.00176269,0.00804618,0.00770826
0.010216,0.00982567,0.00259302,0.00056214,0.00539555,0.0140032,0.0117615,0.0103795,0.0056803,0.00430174,0.0118856,0.00440158
0.00885,0.0062268,0.00184571,0.000457595,0.00398016,0.012124,0.0118896,0.00669915,0.00388396,0.00276308,0.010483,0.00994722
0.0115464,0.00857957,0.0017128,0.000317409,0.00440052,0.0136983,0.0146951,0.0109143,0.00465067,0.000737871,0.00690615,0.00752064
0.0113355,0.00667833,0.00168301,0.000425228,0.00346081,0.00980509,0.0105421,0.00901913,0.0037384,0.00609211,0.0196383,0.0188064
0.00905001,0.00736282,0.00176728,0.000354016,0.00630302,0.0139961,0.00842873,0.0061773,0.00432886,0.0109096,0.027841,0.0161825
0.00988001,0.00698243,0.00214375,0.000478866,0.00689904,0.0150024,0.0129634,0.00806561,0.00317396,0.00472985,0.0177021,0.0124325
0.00951261,0.00760741,0.00181414,0.000625379,0.0050491,0.0144641,0.0143684,0.0106097,0.00403169,0.00511387,0.0217936,0.0156157
0.0102176,0.00848494,0.00217783,0.000385851,0.00709847,0.0182658,0.0123253,0.00869696,0.00440241,0.00241815,0.00511897,0.00855334
0.00774498,0.0040617,0.00150345,0.000327178,0.00518397,0.0157157,0.0126809,0.0069407,0.00401036,0.00273539,0.00530399,0.00510928
0.00961829,0.00834292,0.00235058,0.000458453,0.00511989,0.0128653,0.0106221,0.00801925,0.00425456,0.00411949,0.00977316,0.00753815
0.0100705,0.00744952,0.00230846,0.000430171,0.00474204,0.0117294,0.00963818,0.00835597,0.00520898,0.00326458,0.00757505,0.00738347
0.00805144,0.00752746,0.00247694,0.000400399,0.00356344,0.0110176,0.0106313,0.00728868,0.00443598,0.00394072,0.00680195,0.00378536
0.00818508,0.0055476,0.00141501,0.000302003,0.00204639,0.0106626,0.0127438,0.0085488,0.00383668,0.00191743,0.00532386,0.00452393
0.0066969,0.00547981,0.0011704,0.000251054,0.00102851,0.00397877,0.00603212,0.0047948,0.00237291,0.000358183,0.00327615,0.00480658
0.00341234,0.00190623,0.000460971,0.000835669,0.0125738,0.019574,0.00860012,0.00209455,0.000553952,0.000905796,0.00212648,0.0032144
0.0148118,0.00811294,0.000871925,0.000976794,0.00884407,0.0171397,0.010689,0.008305,0.00413674,0.000428206,0.00164179,0.00963084
0.0148081,0.0106028,0.00197063,0.00158275,0.0103414,0.0181404,0.0108293,0.0105355,0.00601096,0.00080614,0.00198795,0.0046779
0.0160435,0.0133481,0.00308278,0.00240386,0.010493,0.0155838,0.0141687,0.00703954,0.00312799,0.00150248,0.00255468,0.0068405
0.0140615,0.00897063,0.0017851,0.00124147,0.00691656,0.0103609,0.0118349,0.0106323,0.0040374,0.000796237,0.00151971,0.00725797
0.00944195,0.00737096,0.00196583,0.00121252,0.0102439,0.0197799,0.0184967,0.0147055,0.00650529,0.000450402,0.0021389,0.00376796
0.00991775,0.00791654,0.00226528,0.00137712,0.00461558,0.0143173,0.0153147,0.0131053,0.00631689,0.00312306,0.0048904,0.00597709
0.00882825,0.00808917,0.002615,0.00138429,0.00823509,0.0165459,0.0120318,0.00831431,0.00482369,0.00131715,0.00283521,0.00504149
0.0102765,0.00763387,0.00225585,0.00125291,0.00546005,0.0130192,0.0141709,0.0125845,0.00591044,0.00133115,0.0017725,0.00394821
0.0108317,0.00928284,0.00258288,0.000659423,0.00350362,0.0126841,0.0154412,0.0132616,0.00606541,0.00127408,0.00191283,0.00369949
0.0126963,0.0102876,0.00274711,0.000811919,0.00380579,0.0130297,0.0115225,0.0106633,0.00498252,0.000760167,0.0025098,0.00535451
0.00977463,0.00730041,0.00217742,0.00121539,0.00595221,0.0139563,0.0133209,0.00904442,0.0051764,0.00203877,0.00253819,0.0050546
0.0108889,0.0103889,0.00249343,0.00147127,0.00850261,0.017308,0.0125227,0.0103623,0.00460369,0.000997065,0.00271658,0.00250157
0.010756,0.00926701,0.002921,0.00269559,0.0117728,0.0196333,0.0175903,0.0117388,0.00486793,0.00155607,0.00223709,0.00521389
0.00958215,0.00761186,0.00209903,0.00414491,0.0139578,0.0175114,0.00961595,0.00940927,0.0045303,0.00156287,0.00240353,0.00494945
0.00840361,0.00641033,0.00170387,0.00204049,0.00748741,0.0144295,0.0113449,0.00737062,0.00327664,0.00132632,0.00268619,0.00263556
0.00929003,0.00585884,0.00148714,0.000921516,0.00491894,0.00884345,0.00987382,0.0101594,0.00466364,0.00166843,0.00267434,0.00400502
0.0104159,0.00790619,0.00176772,0.000725277,0.00729792,0.0166925,0.0160049,0.0121108,0.00491352,0.00106941,0.00283933,0.0053064
0.0088999,0.0055356,0.00151755,0.00423675,0.0155001,0.0179216,0.0121461,0.00970296,0.00459423,0.00113295,0.00248188,0.00320614
0.00886881,0.00660465,0.00150083,0.0051318,0.0119379,0.0135056,0.0137694,0.0074853,0.00382244,0.00129775,0.00241714,0.00510728
0.00922325,0.00667024,0.00183281,0.00329817,0.0107983,0.0137754,0.0122639,0.00873333,0.00382514,0.00115986,0.00270167,0.00737463
0.0106287,0.00716162,0.0013674,0.00342092,0.0128848,0.0213215,0.0164759,0.00858666,0.00356947,0.00131766,0.0029906,0.0052293
0.0139201,0.00958483,0.00193405,0.00190041,0.010829,0.0221487,0.0139449,0.00734192,0.0032413,0.00107606,0.0020735,0.00626438
0.0124528,0.00707154,0.00154675,0.0015136,0.00539331,0.015551,0.0143761,0.00755544,0.00313296,0.00162835,0.00238222,0.00560217
0.0130987,0.00904504,0.00116449,0.00534135,0.0131652,0.0163658,0.0127854,0.00846593,0.00289274,0.00122429,0.00208586,0.00496983
0.0115007,0.00730231,0.00197364,0.00568121,0.0096453,0.0127425,0.0157931,0.010088,0.00392027,0.0011327,0.00250752,0.00707321
0.0110026,0.00877746,0.00210443,0.00275683,0.00800249,0.0105733,0.0107922,0.00873447,0.00375161,0.001552,0.00253578,0.00680583
0.0113156,0.00658038,0.00197884,0.00128393,0.00421045,0.0112778,0.0127625,0.0119658,0.00593254,0.000913264,0.0017805,0.00655204
0.00974,0.00776895,0.00194925,0.000874141,0.00482011,0.0132943,0.0123836,0.00895788,0.00444111,0.000353912,0.00167447,0.00540617
0.0032818,0.00336275,0.00177145,0.00195599,0.00904968,0.0136797,0.00893531,0.00536645,0.00171157,0.000921903,0.00221348,0.00159521
0.0023164,0.00192536,0.000880987,0.0054063,0.0106294,0.00839116,0.00896605,0.00475025,0.00070244,0.000318308,0.000745857,0.0013049
0.00110639,0.00121772,0.000578344,0.00219127,0.00549955,0.0054345,0.00592425,0.00369995,0.000676368,0.000309894,0.000561549,0.000677589
0.00395452,0.00351426,0.00110451,0.00232219,0.00723374,0.00684074,0.00607044,0.00275676,0.000368668,0.0004194,0.00120241,0.00207179
0.0111233,0.00660835,0.00149425,0.00194843,0.0121758,0.0210596,0.0156842,0.0130705,0.00598309,0.000809842,0.00136678,0.00575406
0.0123082,0.00856548,0.00173537,0.000960539,0.00949712,0.0200086,0.0115807,0.00919443,0.00513678,0.00103612,0.00105154,0.0055041
0.0129351,0.00951845,0.00179663,0.00685136,0.0120281,0.00802279,0.00704021,0.00885557,0.0047022,0.00111394,0.00117711,0.00462456
0.00935602,0.00461142,0.00110286,0.00692591,0.0151857,0.00782803,0.00290911,0.00244535,0.00107552,0.000907771,0.00214602,0.00515443
0.0113349,0.00201297,0.000773559,0.0150295,0.0351911,0.0221873,0.00908015,0.00378025,0.00159171,0.000599281,0.0145684,0.0351995
0.0128631,0.00394204,0.00151549,0.00390791,0.0218282,0.033081,0.0188479,0.00646434,0.00194258,0.00182242,0.00708706,0.0222801
0.0104917,0.00598432,0.00125743,0.00159753,0.00301933,0.00875115,0.00876333,0.00328586,0.000731999,0.0010478,0.00281948,0.00564383
0.0150487,0.00721096,0.00066864,0.00748299,0.0122851,0.0150015,0.00971027,0.00764816,0.00352362,0.000524276,0.00179965,0.0122454
0.0105366,0.00867992,0.00188877,0.00445787,0.0128583,0.016769,0.0150116,0.011191,0.00500958,0.00135761,0.00271188,0.00569139
0.0107039,0.00879059,0.00225039,0.00243859,0.00857311,0.0176538,0.012947,0.00940425,0.00583398,0.000592894,0.00304293,0.00555206
0.012677,0.00690994,0.00161959,0.00207643,0.00659581,0.0150232,0.0151808,0.0131345,0.00605554,0.00132674,0.00218058,0.0077382
0.0149221,0.00996944,0.0022775,0.00631518,0.0131958,0.0176563,0.0143646,0.0105783,0.00481814,0.00125771,0.00277742,0.00893298
0.0135197,0.0104815,0.001849,0.0108336,0.0182061,0.0170781,0.012937,0.00914184,0.00458348,0.00101589,0.00348013,0.00780946
0.00690971,0.00590765,0.00224304,0.00200133,0.0070335,0.012831,0.0115037,0.00978144,0.00466478,0.00173058,0.00201086,0.00264663
0.00979473,0.00866537,0.00256123,0.00214014,0.00554735,0.0136325,0.0115008,0.00888438,0.00402592,0.00142772,0.00300843,0.00418318
0.0120284,0.00907735,0.00223451,0.00279672,0.00841877,0.0175461,0.0144094,0.00960462,0.00385865,0.00103131,0.00209297,0.00572377
0.0133322,0.00876789,0.00179038,0.00118404,0.00566249,0.0152511,0.0128741,0.012662,0.00538694,0.000760688,0.00185762,0.00742933
0.0135526,0.00808706,0.0016823,0.00181336,0.00674459,0.0132213,0.0127385,0.0127459,0.00551952,0.00161017,0.00239056,0.00874654
0.0110935,0.0083243,0.00220597,0.00104697,0.00347655,0.012752,0.0149185,0.0108477,0.00459538,0.000895924,0.00230069,0.00492435
0.0107708,0.00878874,0.00258933,0.00137639,0.00322283,0.0135509,0.013788,0.0101053,0.00429516,0.000971446,0.00190413,0.00642893
0.00893824,0.00508722,0.0022099,0.00176254,0.00512817,0.012668,0.0136065,0.0101817,0.0041534,0.0012391,0.00169175,0.00525978
0.0108738,0.00871062,0.00192685,0.000863903,0.00431925,0.0139169,0.0138277,0.0127302,0.00591956,0.00126158,0.0020374,0.00556088
0.0115233,0.00848634,0.00177402,0.000768672,0.00252094,0.0107559,0.0124673,0.0116403,0.00559829,0.000697124,0.00196351,0.00660761
0.0106612,0.0060912,0.00147964,0.000672354,0.00251156,0.00929319,0.00935652,0.00898445,0.0042441,0.00139518,0.00222766,0.00551385
0.012521,0.00896753,0.00198678,0.00088813,0.0019163,0.0105566,0.0136941,0.0100773,0.00322637,0.00114413,0.00209694,0.00789842
0.0144195,0.00961212,0.00218303,0.00068143,0.0032599,0.00919868,0.0121277,0.0116293,0.00459633,0.0011205,0.0021772,0.00623553
0.0116666,0.00847978,0.00475597,0.00751834,0.0116425,0.0127849,0.0140386,0.0157052,0.00764973,0.00115208,0.00302869,0.00917952
0.0127481,0.0105339,0.00244079,0.00142636,0.00463065,0.00927967,0.0111645,0.0133864,0.00663043,0.00169811,0.0020823,0.00485492
0.00969571,0.00824129,0.00266024,0.00106165,0.00352012,0.00862646,0.0114429,0.0111546,0.00509533,0.00131258,0.00256495,0.0046528
0.0116312,0.0091184,0.00256539,0.00112226,0.00453255,0.00922165,0.00956888,0.0112257,0.00559764,0.00120306,0.00182698,0.00599988
0.0102235,0.00686726,0.00195973,0.000622041,0.00247226,0.010811,0.0112888,0.0130642,0.00675852,0.00158877,0.00211819,0.00474554
0.00903417,0.00634308,0.00129582,0.000806748,0.00380087,0.0133395,0.01419,0.0128166,0.006588,0.000804521,0.00123475,0.00592242
0.0115039,0.00765215,0.00145399,0.000605634,0.00449583,0.0144999,0.0146204,0.0111915,0.0053451,0.0068789,0.0159284,0.0114458
0.0128754,0.00748293,0.00157487,0.00122876,0.00436525,0.0132722,0.0143328,0.0126218,0.00566156,0.00533607,0.0184024,0.0187301
0.0117559,0.00716529,0.00144777,0.000866681,0.00413554,0.0114776,0.0140253,0.0130539,0.00536486,0.00689502,0.0189634,0.0145189
0.0101654,0.0072444,0.00149336,0.000643178,0.00260535,0.00815642,0.0122051,0.0111915,0.00428411,0.00569571,0.0155381,0.0121077
0.00786883,0.00527532,0.00165881,0.000594072,0.00367991,0.0120739,0.0142459,0.0111181,0.00493409,0.00545913,0.0152762,0.00936349
0.0109782,0.00923954,0.00239724,0.000577725,0.00403077,0.0148536,0.0171984,0.0128212,0.00537867,0.00714637,0.0171614,0.0105101
0.010338,0.00824734,0.0026959,0.000764258,0.00430881,0.016798,0.0174344,0.0120367,0.00529607,0.0066714,0.0139369,0.0101999
0.0113448,0.00910539,0.00281495,0.000479825,0.00376176,0.0150519,0.0133903,0.0116083,0.00614648,0.00749489,0.0161918,0.0112893
0.0121241,0.0094301,0.00229274,0.000549478,0.00371218,0.0140133,0.010217,0.0105969,0.00609968,0.00616349,0.0123579,0.00722332
0.0124171,0.010843,0.0029511,0.000335266,0.00326965,0.0124889,0.0132483,0.00898377,0.00410563,0.00145517,0.00352853,0.00543663
0.0098666,0.00522244,0.00216877,0.00024199,0.00306338,0.0116998,0.0116249,0.00961675,0.00450865,0.00207718,0.00321341,0.00457894
0.0101797,0.00863125,0.00204115,0.000505029,0.00207956,0.00904166,0.00675543,0.00799781,0.00511384,0.00296671,0.00438173,0.00527091
0.00731488,0.00334049,0.0015404,0.000236394,0.0019983,0.00796818,0.00791628,0.00721316,0.00389669,0.00290962,0.00646868,0.00536576
0.00982511,0.00821923,0.00210874,0.000287767,0.00279861,0.0105725,0.00925224,0.00775462,0.00398729,0.000650703,0.000766305,0.00554446
0.00785024,0.00378243,0.00195975,0.000340826,0.00338537,0.0124529,0.0128932,0.011242,0.00518339,0.00107066,0.00156152,0.00460085
0.00999669,0.00746887,0.00172827,0.000522945,0.00293521,0.0154113,0.0142698,0.0107014,0.00561033,0.00104739,0.00191863,0.00568638
0.0109832,0.00581583,0.00160214,0.000332122,0.00361816,0.0124,0.0151811,0.0125478,0.0049633,0.000550921,0.00186201,0.00760783
0.0138781,0.00753904,0.00132353,0.000360173,0.0033183,0.0152617,0.0122583,0.00845085,0.00425878,0.00128944,0.00270229,0.00905948
0.0138178,0.00924057,0.00155746,0.000424598,0.00371298,0.0147902,0.0191127,0.0111658,0.00399715,0.000529089,0.000285697,0.00605789
0.0116668,0.00705826,0.00127642,0.000220507,0.00337446,0.0174996,0.0156415,0.00697827,0.0042949,0.000241998,0.000887759,0.00495144
0.010144,0.00454122,0.000757351,0.000438449,0.00312458,0.0189747,0.0230553,0.0133515,0.00426105,0.000359109,0.000894541,0.00527399
0.00970426,0.00591326,0.00126695,0.000836841,0.0045077,0.0168745,0.0179505,0.0105967,0.00448911,0.000592514,0.001364,0.00339818
0.0127302,0.00844017,0.00171873,0.000479981,0.00309841,0.0141463,0.0140661,0.00985658,0.00450347,0.000405954,0.000961606,0.00624293
0.0138311,0.00827199,0.00172504,0.00107985,0.00619524,0.0173679,0.0153344,0.00931395,0.00338932,0.000584452,0.00117242,0.00653644
0.0104823,0.00516297,0.00149096,0.00054111,0.00994395,0.0291954,0.0190751,0.00776913,0.00307754,0.00105758,0.00214759,0.00485493
0.00909941,0.00363178,0.0012856,0.000421382,0.00649549,0.0238687,0.0160855,0.0092829,0.00431191,0.000810528,0.00142727,0.00540134
0.00961693,0.00516682,0.00152992,0.000440462,0.00555035,0.0220169,0.0195424,0.0125935,0.00430083,0.000966322,0.00141657,0.007042
0.0112119,0.00689111,0.00137469,0.000345865,0.00538415,0.0204807,0.0195108,0.00753409,0.00213174,0.000816789,0.0017055,0.00642098
0.0112958,0.00591097,0.00151372,0.000526667,0.00473395,0.0197306,0.0160906,0.0104939,0.00325075,0.000565396,0.000764027,0.00576016
0.0141538,0.00890091,0.00175013,0.000523437,0.00470981,0.0203118,0.0196271,0.0113343,0.00429245,0.000742202,0.000900915,0.00792298
0.0147976,0.00910293,0.00151734,0.000459538,0.004285,0.018363,0.0193358,0.0103664,0.00364777,0.000404507,0.000784501,0.00707296
0.0161696,0.0102789,0.00495447,0.00302788,0.00523914,0.0180429,0.0189468,0.0105961,0.00317746,0.000806848,0.00176471,0.0072514
0.0166358,0.0106084,0.00823879,0.00486071,0.00450341,0.0163996,0.0176402,0.00861137,0.00248809,0.000754564,0.00134345,0.00940228
0.0144162,0.0091348,0.0149537,0.00967117,0.00466307,0.018044,0.0207644,0.0112201,0.00279706,0.000339883,0.00115475,0.00770238
0.0125167,0.00891791,0.0158194,0.0098576,0.00471922,0.0186643,0.0186099,0.00802354,0.00252184,0.000667672,0.00113053,0.00701292
0.0096144,0.00572744,0.0151203,0.0100069,0.00449039,0.0215221,0.0214721,0.0079948,0.00160597,0.000453564,0.000917056,0.00665358
0.00996302,0.00328777,0.0135462,0.00956794,0.00540682,0.0196125,0.0218109,0.010686,0.00273617,0.000799065,0.000953257,0.00632307
0.00979851,0.00280236,0.0139472,0.0103041,0.00369025,0.015128,0.0169065,0.00924937,0.0029998,0.000636179,0.00109642,0.00578209
0.0088277,0.00262711,0.0128702,0.00927957,0.0033531,0.0119536,0.0135755,0.00825005,0.00290474,0.000577425,0.000898241,0.00470922
0.00943861,0.00491569,0.012718,0.0090721,0.00425753,0.0136577,0.0139088,0.00925174,0.00268303,0.000634988,0.00112767,0.00570647
0.00978043,0.00710254,0.0143505,0.00910738,0.0030678,0.0142206,0.0146008,0.00822423,0.00262869,0.000841039,0.00102753,0.00678445
0.0110513,0.00683748,0.0110709,0.0064423,0.00391832,0.0154384,0.0164795,0.00906581,0.00307151,0.000513065,0.00103165,0.00759361
0.0115236,0.00680083,0.00512501,0.00353852,0.00358399,0.0158395,0.0155196,0.00854454,0.00236826,0.000656448,0.0013041,0.00724563
0.0107596,0.004028,0.00491817,0.00342157,0.00372606,0.0171156,0.0160775,0.00670249,0.00190168,0.000680605,0.00130761,0.00684834
0.0117722,0.00757066,0.00591616,0.00374241,0.00395274,0.0172367,0.0185619,0.00906461,0.00231994,0.000881343,0.00133602,0.0079383
0.0133235,0.00878345,0.00796522,0.00586448,0.00441506,0.0154276,0.0187217,0.010541,0.00312049,0.000840453,0.00145508,0.00763178
0.0116675,0.00579325,0.00509797,0.00371851,0.00271497,0.0104222,0.012354,0.00646918,0.0026312,0.000745531,0.00164091,0.00639619
0.0110776,0.0077391,0.00878481,0.00466374,0.00261018,0.00955012,0.014174,0.00842037,0.00191882,0.000748991,0.00138538,0.00562918
0.00785533,0.00253196,0.00776055,0.00439513,0.00312687,0.012133,0.0148444,0.0073557,0.00186663,0.000742725,0.00128958,0.00412373
0.00910155,0.0037708,0.00406197,0.00318394,0.00283102,0.0128,0.0159261,0.00630375,0.00148126,0.00106297,0.00165963,0.00496231
0.0109191,0.00606747,0.00516346,0.00380776,0.00202066,0.00844446,0.0131995,0.00729526,0.000861754,0.00132302,0.00233428,0.00663586
0.0227353,0.0130119,0.00460311,0.00342856,0.00134422,0.0056141,0.00840061,0.00481194,0.00176583,0.00112026,0.00208722,0.0129125
0.0116348,0.00573394,0.00391378,0.00187323,0.00162952,0.00829827,0.0141128,0.00909538,0.00201525,0.00100187,0.00217587,0.00804749
0.013578,0.00804331,0.00298789,0.0013818,0.00172069,0.00941334,0.0125082,0.00663646,0.00218342,0.000747875,0.00128855,0.00853966
0.0146657,0.00599857,0.00216606,0.00154198,0.00158385,0.00965672,0.0135346,0.00617945,0.00155701,0.000675919,0.00571011,0.0167115
0.0118663,0.00572882,0.00355207,0.00166202,0.00169989,0.00918608,0.0142575,0.00797185,0.00161956,0.000643504,0.00504432,0.0154451
0.0180053,0.00570113,0.00409915,0.00250825,0.00106961,0.00880388,0.0126813,0.00464223,0.00167748,0.000780185,0.00416017,0.0159267
0.0158526,0.00568967,0.002761,0.00162872,0.00204392,0.0106811,0.0141295,0.0068207,0.00153605,0.000277998,0.0028697,0.0146995
0.0102749,0.00642277,0.00163876,0.00082018,0.00244034,0.0110682,0.015102,0.0100663,0.00332261,0.00050315,0.00400763,0.0136463
